-0.018665552	0.03641169	0.039092492	-0.030105913	0.009529255	0.005653441	-0.029042387	-0.026396228	-0.010835506	0.017396402	0.029268552	-0.00019842386	0.03399502	0.0047543272	0.033223737	0.009449862
0.029048111	0.015619148	-0.02658856	-0.04344958	0.02101047	-0.032946266	-0.02233671	0.046834838	0.0189404	0.048755776	0.030448403	0.022373643	0.039768208	0.034473766	-0.0033591017	-0.048546802
-0.014261447	0.03634074	0.01479486	-0.000710357	0.0058812723	0.0030264743	-0.011833094	0.0044222474	-0.0457966	-0.040060747	0.025089946	0.0062271357	0.02522559	0.04325444	0.015628543	-0.028583635
0.041619334	-0.0032987967	-0.034172285	-0.025731802	-0.007531859	-0.044684973	0.044889938	-0.020151699	0.04027686	-0.00060550123	0.019890342	-0.044251062	-0.014976073	0.026764546	0.04602548	-0.014529802
0.034732524	-0.029335475	0.01780099	0.03112043	-0.011218749	0.044854727	-0.04297439	-0.0074320547	-0.049849607	-0.011292972	-0.01640167	-0.018675484	-0.0030595176	-0.04496963	0.018126022	-0.020808304
-0.033026896	-0.024997627	0.017346647	0.026356783	-0.022563672	-0.010604609	-0.0015485175	0.021847595	0.0076424107	0.02444208	-0.030607153	-0.0019578561	0.019803908	0.045639846	-0.023667479	0.047972668
0.021316614	0.0070561767	-0.022331847	-0.024628103	-0.029469883	0.035988186	0.029719424	-0.028054237	0.041834835	-0.013323855	-0.003517665	0.017723907	-0.044362452	0.0065235123	-0.021192933	-0.010677945
-0.014630366	0.042073015	0.041266833	-0.044264402	-0.04367397	0.047801796	0.040329825	0.006657265	0.034319732	-0.014948536	0.03775866	-0.025251199	0.02660289	0.043801334	-0.03635168	0.03146709
-0.0023773797	0.0061718114	-0.04828154	-0.049259115	-0.00998006	-0.008028697	-0.016410518	0.033891547	0.04677737	0.004588198	0.023530487	-0.048131358	-0.0018764362	-0.02423588	-0.014657509	0.04700688
0.028402518	0.047596823	0.031175885	0.037664022	-0.038091112	0.023981642	-0.0066943876	0.0011238232	0.04867145	0.02795634	0.037798617	-0.024840737	0.012848679	0.0378127	-0.015955687	-0.041034102
-0.0028439388	-0.006776355	-0.03667251	0.04228801	0.012769554	-0.015708137	-0.048103977	-0.012454439	-0.0057813413	-0.04577	0.01865751	-0.03578042	-0.037012707	0.020006571	-0.0009815097	0.029498268
-0.014787458	-0.03710066	0.028944578	0.013981346	0.036196325	-0.03443166	-0.010980807	-0.001000572	0.008183539	0.010026157	-0.043497574	0.030853633	0.029803824	0.006407082	0.0006503351	0.013577227
0.0053878315	-0.04247539	-0.004147768	-0.025745774	0.027555946	0.034303058	-0.0053512454	-0.0033911243	0.024911795	0.037056897	0.04633471	0.040417794	0.02904128	-0.014978301	0.0073533766	-0.025252296
-0.017664671	0.02992108	0.0013795495	-0.028946077	0.028434206	0.022384237	0.049735133	0.014254417	-0.008451425	-0.018393539	-0.0013762824	0.010209955	0.011441398	-0.026093697	-0.0117738955	-0.02385719
0.045358207	0.040290203	-0.004242718	0.013039697	-0.03424307	-0.0057452433	0.0035301074	-0.04101591	0.012666833	-0.035048794	-0.04241545	0.029433873	0.025894348	0.022575248	0.042099703	-0.011334777
0.010853816	-0.049150825	-0.023126518	0.022309665	0.033491734	-0.041114878	0.0035343654	0.010229122	-0.041259803	0.021363322	0.034428906	0.01932137	0.030918185	-0.042863168	0.0025827512	0.025296781
0.0024948008	0.01004659	-0.03931707	-0.011433482	0.028276328	-0.014352858	-0.044867873	0.014085602	-0.041650794	0.030601036	-0.035432853	0.018962968	-0.016448844	0.045858216	0.008826934	0.016815279
0.019540671	0.049806263	0.046807397	0.023889992	-0.034002304	0.012235712	0.046497595	-0.04888728	-0.026128186	-0.031203736	-0.027379466	0.005993653	0.044858087	-0.03828894	-0.021342028	-0.025746072
0.03959247	0.02212571	0.026319113	0.037161473	-0.0031990893	-0.03631835	-0.021249413	-0.022940505	0.04453155	0.0010514259	-0.026922453	0.042036507	-0.026351059	0.021640863	-0.046750497	-0.03846104
0.03552002	0.037768435	0.024885368	0.039050806	-0.04363401	-0.015198708	0.0038460493	0.010150503	-0.04557203	0.02765837	0.012124717	0.03630385	0.040932607	0.041748945	-0.048689198	-0.038929082
0.03769659	-0.04503422	0.017093647	0.025924955	-0.036576103	3.1460077e-05	0.012003649	-0.0356189	-0.019304205	-0.016972672	-0.025402201	0.030184273	0.00474336	-0.021813834	0.017794166	0.026549447
-0.014529884	0.0128192045	0.03226923	-0.04691496	0.017392699	0.028686259	0.032129038	0.031585004	-0.0047814474	-0.047495794	-0.023751928	0.027877796	0.017195735	-0.039844226	-0.024669135	0.0070566908
0.034283508	-0.017464567	-0.017790794	-0.02888974	-0.009718347	0.018112842	-0.030300785	0.03058305	-0.032169558	-0.038354527	-0.016173579	0.02685963	-0.007675208	-0.006674014	-0.020307446	0.025211837
0.0020035282	-0.0012637861	0.008974411	0.02549212	-0.03901714	0.03244609	0.0069647916	-0.027428841	0.008147191	0.033602085	-0.008334469	-0.049475815	0.04918467	0.04657444	0.04126774	-0.0336655
0.026189055	-0.025312329	-0.003913045	-0.0026621222	-0.025919903	0.020096432	0.031435918	0.030956794	0.032129098	-0.011823546	-0.026351953	0.02731568	-0.029972423	0.033194374	0.014829528	0.034816574
-0.026020432	0.042650256	-0.040412236	-0.03314177	0.0074456707	0.008879326	-0.0014205351	-0.035794996	-0.027923955	0.02088647	-0.012852453	0.027798783	0.036475036	0.016901243	0.0043315887	0.033302914
0.035276894	0.0036441684	-0.025096321	0.023673248	-0.00093666464	0.044503104	-0.021550441	0.01766092	-0.0062512048	-0.03807851	0.008554351	0.04251558	0.0476324	-0.008778274	0.027329717	-0.017438352
0.04568774	0.046856347	0.029674318	0.015930127	0.042130318	-0.011535563	0.037121747	0.024885807	-0.018065404	-0.0417374	0.010356557	-0.037740838	-0.022119058	0.035060477	-0.02829863	-0.033269465
-0.041843127	-0.0034861192	0.006450437	0.04288001	-0.024123037	0.04262178	-0.032697633	0.027366545	0.016381655	0.03242183	0.04163346	-0.04196321	-0.028489197	0.049110997	-0.0049578063	-0.026665306
-0.0150172	0.028513256	-0.0124906525	0.027655866	-0.021761596	0.043391075	-0.028160859	0.022106182	-0.013147034	-0.004082095	0.016658973	-0.013394762	-0.008271646	0.006587576	-0.031161118	-0.04327662
0.013226319	-0.014018308	0.027170267	0.016091112	0.043405738	-0.047391273	0.03878783	-0.04810059	-0.048073567	-0.022888338	-0.049845207	0.0031973235	0.025679898	-0.03233347	0.010274373	0.01408625
-0.014458071	-0.016595684	0.049955416	0.008918572	-0.025522923	0.035826493	0.004940439	0.030250441	0.04125769	0.012963284	-0.0346573	0.02248117	-0.0030175075	-0.048334885	-0.032406762	-0.044222116
-0.045991864	-0.033782914	0.044675734	-0.045440532	0.030149486	0.035532083	-0.009311579	-0.012194086	-0.049468994	-0.04571339	-0.021017779	-0.022737253	-0.030985976	-0.012482144	-0.046320617	-0.028760135
0.03248335	-0.0151675455	0.024113763	-0.02874378	-0.013429832	0.024081934	-0.03619516	-0.035271503	-0.0033865683	-0.028496517	0.026868436	0.011239566	-0.034748375	0.016296599	-0.03082378	0.04942516
0.015387621	-0.038031004	0.002124153	0.0063349605	0.025198925	-0.04006362	0.02358557	-0.02935115	-0.0432212	0.046596	-0.010084558	-0.038388025	0.049627494	-0.03477615	0.010976456	0.030220594
0.045942556	0.01843388	0.016832326	-0.016417049	0.04348545	0.04890305	0.044151735	-0.015705802	0.046351437	0.0063242204	0.034663502	0.044033613	0.02967063	0.04621387	-0.042242803	-0.02616619
0.029228698	-0.0035438314	-0.007793296	0.04233661	0.023519222	0.046340276	0.039662186	0.026602935	-0.042801917	0.043483663	-0.0040432923	-0.038712382	0.044468354	-0.025295317	0.0232005	-0.0017320141
0.03902215	0.018801581	-1.4711171e-05	0.0119977705	0.012253799	-0.023664212	-0.039312758	0.006232977	-0.011052024	-0.023731042	-0.027312279	0.029300343	0.03622892	0.025014307	-0.029631292	-0.007667877
0.017341781	0.006484557	-0.035271574	0.004785858	-0.04216511	-0.037167072	-0.020873725	-0.026379347	-0.03430575	-0.030453373	-0.031450797	-0.022960711	-0.016657103	-0.030334437	-0.035898793	0.018364657
0.039594326	-0.020492172	-0.016533304	0.032599125	0.02746338	-0.044895697	0.04866754	-0.04557438	0.007555701	0.021633659	0.04762174	0.04164822	-0.021672213	-0.014302991	-0.011994563	0.008229423
0.03506737	-0.0038906932	-0.0063311346	-0.01754	-0.03289181	0.028486062	-0.03565668	-0.0019978173	0.041123103	-0.027254844	-0.0045857206	0.03170674	0.03117514	0.014956664	0.009589635	-0.04270742
0.028069023	0.0017132051	0.010042775	-0.00279795	-0.023470342	-0.030325163	0.042720485	0.036516074	-0.043406453	-0.046737146	0.0073208325	-0.036268067	-0.0036375523	-0.049230922	0.008837163	-0.023505438
-0.044028915	-0.025447143	0.024075057	0.042549778	-0.015668642	-0.024077464	0.028458726	-0.012757756	0.025241982	-0.015191317	-0.0010669455	-0.018038593	0.033470932	-0.0128037445	0.0012548566	-0.009963572
0.025971126	-0.040723503	-0.029299915	-0.032851696	0.0048235655	-0.039966047	-0.0019645207	0.004774738	-0.0028049462	-0.038028575	0.04409698	-0.012581386	-0.04442457	0.004499875	-0.041531254	0.040570263
0.012268402	-0.027371561	-0.022950435	0.020780634	-0.016090833	0.009827495	-0.024625553	0.021888506	-0.038878392	-0.003072001	0.0021609887	-0.040655516	0.023168433	-0.047584523	0.037258174	0.013251949
-0.04564288	-0.005806245	-0.035179973	0.008919716	-0.009133376	-0.016707968	-0.0200701	-0.037519775	-0.030574227	-0.031734884	-0.035459317	-0.042239394	0.03810099	0.014572885	0.042547617	-0.030580258
-0.03152909	0.03624438	0.013825428	-0.002453316	0.031280193	0.043499995	-0.04976647	0.012548421	-0.039020848	-0.008399546	-0.046738494	-0.0038864017	-0.014064144	0.031851474	0.007856108	0.019795906
-0.041032303	0.034922745	0.0072377212	0.0076266043	-0.025353028	-0.012201179	-0.0201553	0.049075436	-0.037476253	-0.04014554	0.00111885	-0.04930321	0.022642646	0.0034823045	0.048337314	0.044404615
-0.02525537	0.04232968	0.00037945434	-0.029490983	-0.032861747	-0.0013173595	-0.008586384	0.025332402	-0.022634257	0.014671449	0.015008304	0.001029741	1.0274351e-05	-0.00090246275	-0.04192271	0.04813728
0.044015054	0.0019457228	0.03239193	-0.0012561567	0.007298041	-0.0010045543	0.03747541	-0.019919395	-0.007395722	0.030510452	0.002936758	0.003533043	0.031283226	0.043902386	-0.047434237	-0.044291116
0.046583857	0.032080937	0.0067995563	-0.03988577	0.042300615	0.036794376	0.0321229	0.028128196	-0.022003103	0.042635504	0.039661836	-0.00798583	0.033219542	0.023657743	0.0058278665	0.042804603
-0.016470112	-0.0063654184	-0.0007087812	0.005098451	-0.012525462	0.042701695	0.00032174587	-0.033457626	0.012129892	-0.008372806	-0.014290966	-0.00883057	-0.0071341284	-0.048605252	-0.036342323	0.034706045
0.027206723	-0.0483315	-0.03792254	0.026408616	-0.018568754	-0.026142692	0.04564866	-0.03213817	0.03360622	0.02250601	-0.049919643	0.031559084	0.01036625	-0.02986939	-0.02229221	-0.023590434
-0.046176173	0.0104527585	-0.0153363235	0.03696079	-0.037624966	-0.001452934	0.04264715	0.01105063	-0.02260865	0.015944745	-0.0172637	0.04632816	0.040253405	0.029042628	0.018203463	-0.039162707
0.013119925	0.011695277	0.028421652	0.005379714	0.011932205	-0.01564578	-0.03743515	0.03208529	0.035871003	0.004562773	-0.02125156	-0.024722254	0.042863023	0.047949407	-0.045761563	0.030083347
0.03710382	0.026789133	-0.02093724	0.03665204	0.03155807	0.03995985	0.040899705	-0.020352948	-0.044749822	0.022379506	-0.02080263	-0.025172401	-0.0030695908	-0.036597956	-0.028572632	0.012137093
0.03833549	0.033800792	0.0049286596	-0.032667626	0.04162569	0.049863327	0.026703943	-0.011663854	-0.005940784	0.033473086	0.0016874783	0.048826907	0.04631373	0.016261283	-0.034061767	0.015542362
0.000934422	-0.023277009	0.0027712695	0.0037296526	-0.009199522	0.02206825	0.015834715	-0.009365607	-0.0077530146	0.011156965	0.012929264	-0.021609057	-0.035421513	0.033760797	-0.047878385	-0.0423795
0.04421207	-0.00621308	0.029553022	0.042001013	-0.039291658	-0.047925543	-0.029038751	-0.02772355	0.0027040243	-0.04334562	-0.018473767	0.041035805	-0.0057806857	-0.033975445	-0.01498257	0.03217863
0.0033595935	0.04911388	0.032611083	-0.012307357	0.03113835	-0.015403021	0.015649233	0.045178737	0.0058027394	-0.043739118	-0.010905098	0.02658603	-0.029213047	-0.04974867	-0.0013540499	0.004681539
0.0031222925	0.0017596707	0.020916793	-0.008732237	-0.002500452	-0.041873526	0.046053138	0.026647117	0.00075217336	-0.013392437	-0.00196575	-0.047908783	-0.039679408	-0.047321703	0.006502472	-0.04697713
0.03493681	-0.032211207	0.008327045	0.035475258	-0.0324515	0.03016803	0.043897215	-0.027489865	0.0080606565	-0.028228844	0.025329087	-0.024472702	0.009286653	0.022534136	-0.02441305	0.040793847
-0.00011467934	-0.01478491	0.00780537	-0.021363402	0.010202527	-0.009121694	-0.035937738	0.015033413	0.016257528	-0.049100757	0.03205433	0.037510965	-0.021680737	-0.016796995	0.0067146905	0.038885687
-0.027920425	-0.023574973	0.018421445	-0.04069612	-0.023128688	-0.015784085	-0.017080091	0.041815568	-0.020353485	-0.0057532564	0.044098523	-0.042705297	-0.039558135	0.033040192	-0.049140956	-0.017107058
0.028699625	-0.04147341	0.041109417	-0.041135013	0.00654044	0.034253728	-0.048082925	-0.02789197	0.010428153	0.039928365	-0.007971108	-0.038161803	0.043582443	0.006833136	0.04660732	0.04539151
0.010169733	-0.014174797	0.048769403	0.025221314	-0.038311254	-0.036497496	0.037024822	-0.02961458	-0.008877836	0.037926506	-0.0445953	0.02758995	0.003637325	-0.024578964	-0.018199038	-0.026263583
-0.019588018	-0.009664763	0.010447096	-0.03511237	0.03238832	0.012259819	0.013330925	0.038048577	0.03276035	-0.016870271	0.011049785	0.012257196	0.03139038	-0.023608197	0.005384993	0.019388083
0.0057780743	-0.048053205	-0.033364072	-0.010551047	0.01860166	0.019267987	0.00442208	-0.007996142	-0.005090855	0.04507475	-0.0045748353	0.045940425	0.038150337	-0.03704978	-0.029630994	0.01576123
0.016577374	-0.042451587	0.00798706	-0.021593941	-0.0054326057	0.029223528	0.0067989714	-0.007791616	-0.041500818	0.012318216	0.037447337	-0.030878413	0.04630549	0.0037947185	-0.04882598	0.034305308
0.0062116757	-0.025710404	0.0054450855	-0.044443715	-0.014618479	-0.018430136	-0.013988994	-0.020907475	-0.0019796863	0.014253464	-0.0024835467	0.0010233521	-0.015628837	0.0032082088	-0.008590661	0.016070757
0.014689866	0.011441398	-0.0019674674	0.024213973	0.04000945	-0.039275896	-0.024297655	-0.01957264	-0.0317474	0.04525094	-0.036250077	0.041049365	0.023582283	-0.028822148	-0.033583798	-0.043467905
-0.044617284	0.010199428	-0.040911365	-0.0040840283	0.04073287	0.019953515	-0.0063711405	0.028421093	-0.043273844	-0.043338012	0.012883637	-0.039168667	-0.03387183	0.028392706	0.013585184	0.0033841357
0.04557768	-0.028847003	0.014168214	0.04718746	0.019467738	-0.020873642	0.030615833	-0.004484214	-0.012445174	-0.04650698	-0.01691705	-0.039372135	0.0008723363	0.031430665	0.019146327	-0.0276551
0.03531183	-0.034588933	-0.013402201	0.0321314	0.030809533	-0.042595115	-0.0058732256	-0.039952826	-0.00523448	0.027742479	-0.028945744	-0.021181738	-0.025767136	-0.007923078	0.01675601	0.027259734
-0.028265668	0.009067453	0.0338413	0.01908933	-0.017796658	-0.04056754	0.027119685	0.04047248	-0.030001795	0.030145083	-0.031665467	0.02403294	-0.015480243	-0.03937664	0.011297129	0.041739378
0.040844034	-0.010915875	0.0020513758	-0.035796285	-0.023187136	-0.004260909	-0.04510952	0.009608496	0.00085775927	-0.014976323	-0.03805858	0.009872723	-0.04497043	-0.041631352	-0.029953528	-0.04563091
-0.0034576654	-0.023656202	-0.037757386	-0.011966776	-0.02498511	0.0046634898	-0.03490462	0.00953703	-0.04106196	-0.021933114	-0.04611529	0.036582295	-0.017556094	-0.03670349	-0.026044715	-0.013117861
-0.016091157	0.03867239	-0.0380993	-0.03972585	0.04220641	-0.016847529	-0.019311666	0.039479423	-0.0015670769	-0.035504498	-0.015567206	0.027510528	0.047954295	-0.016045295	0.018973056	-0.019311083
-0.035031665	0.010188829	-0.029663146	0.03026278	0.041166056	0.012722675	0.0012880191	-0.0329052	0.007509876	-0.0406754	-0.037513863	-0.028947627	0.049810436	0.028791431	0.0053631663	0.010056566
0.0026548505	0.012726221	0.034774628	0.024416987	0.03026345	0.031317975	-0.0030561574	0.031559054	0.009205628	-0.013338495	0.014498245	-0.020198954	-0.025092114	-0.0054919124	-0.033170596	0.009536363
-0.03491976	0.00435568	-0.028430426	0.041564953	-0.026042223	0.044871215	0.037095252	0.044523623	0.017854165	0.03829879	0.043651197	-0.014517628	0.036418285	0.017575983	0.0025579818	-0.0036785007
-0.048120227	0.026895951	-0.0020147786	0.0015958324	-0.014555313	-0.024191333	0.015730862	0.020005789	-0.008851897	0.037146974	-0.045902025	-0.024031175	0.011255275	0.020739209	0.018876884	0.0033056512
-0.04239093	0.006816983	0.031546	0.0070989355	-0.029584635	0.005486332	-0.003659606	-0.0015881062	0.020140473	0.04258244	-0.04992479	-0.007850837	-0.04337231	0.034715798	0.012851123	-0.01705321
0.027063105	-0.00018336624	0.012879934	-0.047582757	0.04219624	0.0033173189	-0.044585098	-0.015276134	0.032703433	0.02455448	0.016683962	0.018636715	0.030895565	0.033610854	-0.025006687	0.0032675155
-0.020699693	-0.0025964007	-0.013310172	0.019728113	0.028245319	-0.026692856	0.04996692	0.027345326	-0.045464206	-0.03718797	-0.047176182	0.01079433	-0.0132879615	-0.04888618	-0.014956523	-0.035659887
-0.04986323	-0.007389091	0.0057577863	-0.04756719	0.045939032	-0.03665521	-0.006676972	0.0021958463	0.012320638	-0.0013208166	-0.011679828	-0.0044159405	0.037302267	0.0007390976	0.002827406	-0.0041084513
0.03968406	-0.04325515	0.036156226	0.040213678	0.0047140494	-0.030056704	-0.021694923	-0.040043354	-0.03181647	-0.04055854	0.015975285	0.046180975	0.02036396	-0.014883757	-0.015899062	0.033141103
-0.008330632	0.020947125	0.01551998	-0.036606263	0.00827346	-0.048559047	0.028722499	0.01111114	0.018408645	0.036442902	0.020786036	0.028953556	-0.0031491742	0.024226177	0.026660275	0.026622761
-0.030973708	0.029414643	-0.024087215	0.019030798	-0.022986425	0.04562432	-0.047147393	0.046757165	0.019587103	0.04049177	-0.04209281	0.0258901	-0.014796007	0.04916234	0.043623153	-0.04597379
-0.04831935	0.010045122	-0.034304284	-0.04497006	-0.01996187	0.024854157	0.034049068	0.0008923188	-0.048839487	0.032892775	0.008986879	-0.0011064783	-0.0016559735	-0.007077623	-0.041794527	-0.042592455
0.0120813735	-0.015267335	-0.0158378	0.042464945	0.039626304	0.012872253	-0.019762624	-0.028919816	0.034751486	0.049204085	-0.041637875	0.012441289	0.03889421	-0.043833304	0.014844898	-0.015571035
0.027474057	-0.020878851	-0.023578644	0.04039276	-0.03171382	0.029121015	-0.04443239	0.013255205	0.034419034	-0.0117966905	0.03131895	-0.006512128	0.037369218	5.494803e-06	0.041736495	0.02384824
0.048149217	0.032010745	-0.034962345	0.0034179203	0.040203933	-0.048939835	-0.04456061	-0.019275416	-0.023664702	0.043299448	-0.026510537	-0.023467375	0.025580812	0.025253143	0.043869045	0.030153524
-0.0022526607	-0.041386485	0.029509377	-0.0014502034	0.008347116	0.0013504513	-0.04713961	-0.01204399	0.024840485	-0.00014960766	0.000992775	0.03559536	-0.035291314	0.018825758	-0.04575038	-0.022896146
0.04990628	0.0076637752	-0.024514759	-0.010861516	-0.0020247102	0.022298042	0.020423125	0.027550053	0.048290316	-0.028441167	0.034774926	-0.012821294	-0.035218358	0.031773057	0.022261713	-0.0011389852
-0.0371869	0.035583768	0.016252939	0.04016074	0.025174927	0.014914345	-0.013395727	-0.004373621	-0.00050258636	0.017673943	-0.026009608	-0.030996073	-0.032895863	0.03624512	0.041082654	0.041773688
0.03450222	0.0010751598	0.047121886	0.045839813	-0.014735211	-0.012895681	-0.04386877	0.006835807	-0.03794818	0.0022537932	0.0014732964	0.015004408	-0.04543959	0.046362292	0.008816648	0.04567356
-0.018716417	0.024190638	-0.023229063	-0.041334797	-0.049044814	0.048843626	-0.023604834	0.027002957	-0.01125288	-0.045973875	-0.022005845	0.04225189	-0.044043805	0.036438357	-0.0089282505	0.016998377
0.011414468	-0.02987957	-0.015247334	0.0013005733	-0.04796162	0.028786872	0.048104037	-0.0055797473	-0.007229518	0.013844881	0.042232323	-0.0026472695	0.020864751	-0.038917005	0.0037486926	0.0030370243
-0.045261968	0.013961803	-0.048211873	0.04112147	-0.039687194	0.03587046	0.0060955994	-0.015475132	0.008535862	-0.042932022	-0.026732279	-0.036717307	-0.04579512	0.028471258	-0.016402401	0.04703864
-0.041853357	-0.016035639	0.037350718	0.04823326	0.019419719	-0.036595106	-0.011916615	0.04748005	0.026683364	0.032241534	-0.016801883	0.015374292	-0.003994871	0.03151745	0.0479895	0.020783734
0.035352875	0.024364028	-0.008837961	-0.039912473	0.040067565	-0.0036074147	-0.026263153	-0.04568174	-0.014295161	-0.0029496178	0.029431712	-0.046413947	-0.046671152	-0.04220854	-0.029069258	0.046200622
0.032378707	0.043510284	0.03291427	0.017734598	0.016585637	-0.017881524	0.001956366	0.0051793084	-0.032726966	-0.010675751	-0.0036877617	-0.013848759	-0.03555988	0.042104553	0.047251258	0.018726591
0.04957166	0.039479304	-0.0022645593	0.033807766	0.027644578	0.029105853	0.033414867	-0.010288022	0.048834648	0.011625849	0.039168824	0.04152635	0.03880221	0.0053137057	0.007912457	0.006829679
-0.015160073	0.019409824	-0.045761086	-0.005826555	0.043084133	-0.0029114597	-0.048983194	-0.021561015	0.046944533	-0.0387913	0.012697246	0.045482446	-0.04106779	-0.008693494	0.009159662	-0.044994738
0.025832284	-0.031565152	0.016514186	0.022648338	-0.024598552	-0.03158494	-0.042679038	-0.014318872	-0.038445927	-0.041017782	0.005826663	0.031812202	0.04281861	-0.032259665	0.040012483	0.034037817
0.003145732	0.03666227	0.020366695	-0.03135804	0.03413255	-0.03589356	0.02489252	0.0270301	-0.028410291	0.009838533	0.015726138	0.014808331	-0.0047294274	-0.014696501	0.019060481	-0.026079154
0.008970402	0.0046973825	-0.001986634	0.027028646	-0.020739222	-0.042693924	-0.038790427	0.04371046	-0.02400191	-0.048889007	0.03220499	-0.038326323	-0.036478437	0.021444324	-0.029463744	-0.038264763
0.042837825	0.02622198	0.0025763735	0.016982403	0.035289038	-0.04239527	0.048867237	0.01249665	0.046204958	-0.026881624	-0.011955094	0.007859062	0.019136999	-0.006617628	-0.028724242	-0.043555345
-0.026397502	-0.024420692	0.013111327	-0.034044493	-0.015927207	0.04476166	-0.00012438372	-0.002714239	0.029994283	0.007919323	-0.020682251	-0.040486455	-0.031159807	-0.018673994	0.025542688	0.049116407
0.04964352	0.009105194	-0.046275746	0.019711856	0.019397225	-0.027200306	0.010853063	0.041523483	-0.04358189	0.007610213	0.023415852	0.0054455996	0.040726934	-0.021994246	-0.022211397	0.019516755
0.004946016	-0.016856171	0.01272187	0.021271143	0.049028877	-0.039247833	0.018326256	0.025543358	-0.034197465	0.03497715	0.025340352	0.022194806	0.032232706	0.02398571	0.04315387	0.01670703
0.047041032	0.021656547	0.021007124	-0.010864306	-0.037480403	0.040974747	-0.026252056	-0.024462784	0.00068394095	0.024213318	-0.04866394	0.039024685	0.040674377	0.048736546	0.009500813	0.011905216
-0.020347035	-0.033163965	0.0018063411	-0.031297766	0.046540786	0.037020553	-0.04788984	-0.049082603	-0.008418106	-0.018718649	0.03193513	0.0059933886	0.017748501	-0.02913165	0.0015250929	-0.045541096
0.012100339	0.0030995011	-0.04178703	0.048253607	0.0352162	0.009844758	-0.040059555	0.049003627	-0.0034323223	-0.023352051	-0.0038355105	-0.0033275858	-0.0029134378	-0.012037028	0.0069890246	0.009606827
-0.033779144	0.031206977	0.025022533	0.015944589	0.016096566	0.048013676	-0.034768976	-0.023897637	0.044082914	0.04586767	-0.009229232	-0.018563319	-0.02287109	-0.008905422	0.041713763	0.046790842
0.022711303	-0.036920987	0.03345556	-0.047373235	0.018760923	0.007285405	0.000525333	-0.0009817705	0.046351675	-0.036614727	-0.04468521	-0.010004401	0.00370761	-0.028672421	0.0050612576	0.03911983
0.03580386	-0.0059538707	-0.0062914714	0.03216443	-0.024342788	0.040097717	-0.036560524	0.013084743	0.040917207	-0.04164026	-0.014512442	0.006377898	-0.033386603	-0.0037884936	-0.044463765	0.04200441
-0.022905542	0.030636217	0.038532246	0.04210205	-0.02105403	0.04851288	0.011908829	0.021033239	0.012646291	0.04379687	-0.021453394	0.016482476	0.0047879703	0.028830897	0.027671304	-0.041996706
-0.009225618	0.030918907	0.006431926	-0.0046016946	0.000523936	0.032810878	0.035686363	-0.03436594	0.006033648	-0.02055483	-0.03791094	-0.035382174	-0.014748432	-0.038055956	-0.0038339384	-0.010107599
0.022885334	-0.03419751	-0.031886183	0.018120836	-0.009775817	-0.012587678	-0.013206363	0.019770328	0.0016587488	-0.007727336	-0.023520363	-0.022127056	-0.023162127	0.04502621	-0.0024594888	0.006510675
-0.004331637	-0.016669594	0.02180722	0.033283796	0.04955179	0.018290643	0.021853749	0.019569505	0.014602151	0.035655703	0.017928865	0.04879271	0.013331164	-0.04261563	0.018997613	0.013909008
0.00870062	-0.046642434	-0.007980801	0.03812236	-0.012015961	0.010330759	-0.041571535	0.047640752	0.044358995	-0.003917314	0.015561882	0.032646205	-0.043174185	-0.041500248	0.0024140365	0.031716634
0.027573396	-0.022388613	-0.044979896	0.031927053	0.03733519	-0.047125794	-0.037380196	-0.008919705	0.046834815	0.009078193	-0.031363904	0.03373876	-0.005530633	-0.04897467	0.037278417	-0.032931805
-0.022276534	-0.04378667	0.031894732	-0.041059136	-0.043231394	0.041479316	0.0012513287	0.00652932	0.0042779557	-0.035661794	0.020540211	0.011901341	-0.0028926618	-0.029499685	0.011537932	-0.012046717
0.020411227	-0.002084624	-0.011573769	-0.015781559	0.012266539	0.011334576	-0.014330529	-0.009424783	0.02537625	-0.039348256	-0.028942479	-0.046141792	0.03988296	-0.01117786	-0.027756536	-0.03703649
-0.017276932	-0.011680592	0.002274312	0.009445988	0.018583093	0.046491813	-0.020361412	-0.04870204	-0.048161533	0.023501698	-0.021952426	0.043594826	-0.009541679	-0.0473922	0.019088577	-0.027845575
0.0007224083	-0.028032972	-0.03087771	-0.032115877	-0.020915044	-0.025045132	-0.02677989	0.047108103	0.038215447	-0.038003575	0.02238046	-0.04987657	0.041066233	0.005966615	-0.029776787	-0.039716054
0.016075205	-0.02757523	-0.007810019	-0.018816054	-0.04193194	0.016799476	0.020120595	0.04701403	-0.0020558722	-0.023704816	0.0075605996	0.0005501732	0.0026325583	-0.007296551	0.03933194	0.0072341673
-0.008722626	0.0101218335	0.031795528	-0.0026469827	0.004204154	0.026259396	-0.0008195266	-0.02686075	-0.039410938	0.049673263	-0.03989204	0.041812647	0.01385111	0.019858304	-0.015267409	0.0069631226
0.021845829	-0.031332575	0.044342805	0.037532534	0.019556198	-0.023750974	-0.03960923	0.021061782	-0.042910542	-0.0154638775	-0.019082785	0.04951373	0.008799277	0.0155167915	-0.0010241158	0.015439782
-0.0056332946	0.020568479	0.013380293	-0.01510489	-0.036522828	0.019502763	0.009016655	-0.022558426	-0.035583448	0.04912496	-0.042940736	-0.028063966	-0.017071605	0.03475039	0.044786636	0.03814633
